timestamp,open,high,low,close,volume
2025-10-21 20:00:00+00:00,3995.96,4001.23,3936.1,3954.41,8845.6405
2025-10-21 21:00:00+00:00,3954.4,3966.25,3894.27,3945.56,6536.1752
2025-10-21 22:00:00+00:00,3945.56,3949.36,3892.19,3901.15,8867.3373
2025-10-21 23:00:00+00:00,3901.15,3911.15,3857.74,3873.06,8192.9237
2025-10-22 00:00:00+00:00,3873.05,3889.42,3821.14,3842.24,7962.6348
2025-10-22 01:00:00+00:00,3842.25,3875.03,3841.67,3869.67,4936.1114
2025-10-22 02:00:00+00:00,3870.29,3876.53,3861.16,3862.35,3318.4145
2025-10-22 03:00:00+00:00,3862.17,3863.54,3841.2,3859.88,3996.4654
2025-10-22 04:00:00+00:00,3859.88,3884.66,3857.94,3879.35,5255.6701
2025-10-22 05:00:00+00:00,3879.36,3882.38,3838.6,3860.77,5618.5843
2025-10-22 06:00:00+00:00,3860.77,3870.25,3852.86,3853.2,4044.6839
2025-10-22 07:00:00+00:00,3853.29,3876.53,3841.56,3868.82,4939.2522
2025-10-22 08:00:00+00:00,3868.83,3869.61,3849.06,3854.45,5386.5599
2025-10-22 09:00:00+00:00,3854.46,3858.6,3825.35,3837.19,7017.6969
2025-10-22 10:00:00+00:00,3837.19,3849.46,3818.67,3820.88,5194.1699
2025-10-22 11:00:00+00:00,3820.88,3839.12,3772.98,3829.38,13327.0167
2025-10-22 12:00:00+00:00,3829.38,3857.29,3821.11,3846.7,5653.7151
2025-10-22 13:00:00+00:00,3846.7,3876.91,3825.0,3872.95,8917.8062
2025-10-22 14:00:00+00:00,3872.95,3874.88,3779.77,3853.38,12448.9346
2025-10-22 15:00:00+00:00,3853.38,3864.53,3791.46,3841.07,14598.5537
2025-10-22 16:00:00+00:00,3841.07,3861.53,3811.53,3835.42,16574.4429
2025-10-22 17:00:00+00:00,3835.87,3842.91,3794.89,3808.03,9834.3557
2025-10-22 18:00:00+00:00,3808.03,3821.52,3791.62,3802.64,7911.567
2025-10-22 19:00:00+00:00,3802.64,3827.96,3784.54,3804.15,6063.5886
2025-10-22 20:00:00+00:00,3804.15,3811.06,3770.11,3780.78,6312.9137
2025-10-22 21:00:00+00:00,3780.78,3781.93,3711.0,3744.81,9473.0164
2025-10-22 22:00:00+00:00,3744.8,3762.27,3734.21,3752.55,8334.8658
2025-10-22 23:00:00+00:00,3752.54,3816.57,3750.79,3805.4,12540.107
2025-10-23 00:00:00+00:00,3805.4,3821.6,3796.67,3815.47,6585.2249
2025-10-23 01:00:00+00:00,3815.48,3835.99,3812.13,3820.96,6078.6312
2025-10-23 02:00:00+00:00,3820.99,3834.67,3815.02,3825.93,3134.8004
2025-10-23 03:00:00+00:00,3825.93,3834.75,3821.59,3826.57,2618.0579
2025-10-23 04:00:00+00:00,3826.58,3847.95,3822.64,3835.89,3331.1025
2025-10-23 05:00:00+00:00,3835.89,3849.37,3834.81,3847.22,2992.6811
2025-10-23 06:00:00+00:00,3847.31,3897.09,3844.05,3891.23,8998.5981
2025-10-23 07:00:00+00:00,3891.26,3892.31,3870.03,3880.7,5942.7717
2025-10-23 08:00:00+00:00,3880.7,3904.8,3880.7,3887.03,5448.1907
2025-10-23 09:00:00+00:00,3887.03,3890.95,3875.03,3890.6,4826.586
2025-10-23 10:00:00+00:00,3890.6,3905.59,3877.77,3877.77,6903.5295
2025-10-23 11:00:00+00:00,3877.78,3887.81,3859.85,3863.52,5313.5968
2025-10-23 12:00:00+00:00,3863.52,3863.52,3837.18,3853.36,7009.2301
2025-10-23 13:00:00+00:00,3853.36,3867.33,3833.46,3851.42,8764.1636
2025-10-23 14:00:00+00:00,3851.42,3854.44,3809.09,3847.44,10505.3254
2025-10-23 15:00:00+00:00,3847.44,3887.5,3842.75,3876.54,12050.5232
2025-10-23 16:00:00+00:00,3876.54,3935.0,3865.52,3918.47,7721.6655
2025-10-23 17:00:00+00:00,3918.47,3927.93,3876.69,3921.61,10441.0223
2025-10-23 18:00:00+00:00,3921.62,3922.91,3858.31,3870.29,5935.4009
2025-10-23 19:00:00+00:00,3870.29,3871.15,3845.4,3859.64,4755.5199
2025-10-23 20:00:00+00:00,3859.65,3860.03,3818.54,3828.61,4750.4897
2025-10-23 21:00:00+00:00,3829.02,3837.06,3821.84,3828.25,4635.9829
2025-10-23 22:00:00+00:00,3828.24,3856.96,3826.81,3851.31,6090.4323
2025-10-23 23:00:00+00:00,3851.32,3860.75,3845.9,3857.1,3264.0738
2025-10-24 00:00:00+00:00,3857.1,3876.93,3845.95,3868.27,4310.826
2025-10-24 01:00:00+00:00,3868.28,3883.36,3858.21,3881.76,4985.5988
2025-10-24 02:00:00+00:00,3881.76,3896.49,3871.4,3889.5,3953.4226
2025-10-24 03:00:00+00:00,3889.51,3892.31,3879.19,3890.65,4621.5617
2025-10-24 04:00:00+00:00,3890.65,3979.4,3886.28,3974.42,14340.5827
2025-10-24 05:00:00+00:00,3974.41,3988.56,3957.31,3974.27,12419.5387
2025-10-24 06:00:00+00:00,3974.28,3987.72,3962.85,3982.95,8132.0382
2025-10-24 07:00:00+00:00,3982.8,3984.05,3934.76,3949.19,10895.1743
2025-10-24 08:00:00+00:00,3949.19,3965.3,3930.71,3953.2,8212.4847
2025-10-24 09:00:00+00:00,3953.2,3969.53,3950.03,3958.71,4909.0091
2025-10-24 10:00:00+00:00,3958.71,3964.64,3948.21,3956.77,3355.0121
2025-10-24 11:00:00+00:00,3956.77,3964.07,3926.0,3946.45,5623.4236
2025-10-24 12:00:00+00:00,3946.45,4027.12,3941.62,3963.78,12067.8819
2025-10-24 13:00:00+00:00,3963.8,3978.99,3919.1,3947.47,9624.969
2025-10-24 14:00:00+00:00,3947.47,3947.47,3890.91,3902.97,10126.5451
2025-10-24 15:00:00+00:00,3902.89,3931.69,3872.31,3889.15,8599.4749
2025-10-24 16:00:00+00:00,3889.16,3893.44,3866.7,3889.41,6825.5558
2025-10-24 17:00:00+00:00,3889.41,3904.8,3875.97,3888.87,5661.2023
2025-10-24 18:00:00+00:00,3888.87,3914.84,3884.13,3911.9,3169.3153
2025-10-24 19:00:00+00:00,3911.81,3938.53,3911.81,3926.49,4425.6483
2025-10-24 20:00:00+00:00,3926.5,3942.69,3924.32,3938.91,3261.5932
2025-10-24 21:00:00+00:00,3938.92,3946.09,3926.2,3943.73,3094.8736
2025-10-24 22:00:00+00:00,3943.73,3945.1,3931.0,3936.19,2551.9649
2025-10-24 23:00:00+00:00,3936.2,3937.29,3926.25,3934.57,2931.3678
2025-10-25 00:00:00+00:00,3934.57,3935.71,3912.36,3918.54,3482.8391
2025-10-25 01:00:00+00:00,3918.55,3938.98,3915.69,3932.84,3282.1461
2025-10-25 02:00:00+00:00,3932.84,3937.41,3926.17,3934.11,2485.8145
2025-10-25 03:00:00+00:00,3934.11,3935.43,3920.04,3921.63,2629.0539
2025-10-25 04:00:00+00:00,3921.63,3935.92,3920.25,3923.37,3298.8956
2025-10-25 05:00:00+00:00,3923.37,3932.86,3920.78,3931.23,2268.4733
2025-10-25 06:00:00+00:00,3931.23,3935.78,3926.4,3928.4,3176.3039
2025-10-25 07:00:00+00:00,3928.4,3960.13,3925.32,3928.65,6721.2988
2025-10-25 08:00:00+00:00,3928.65,3955.99,3927.58,3954.02,3537.5756
2025-10-25 09:00:00+00:00,3954.03,3957.08,3940.21,3942.55,4724.0514
2025-10-25 10:00:00+00:00,3942.55,3947.5,3931.65,3942.25,2896.426
2025-10-25 11:00:00+00:00,3942.25,3945.06,3938.44,3940.24,1629.7508
2025-10-25 12:00:00+00:00,3940.25,3955.72,3939.77,3953.23,3505.597
2025-10-25 13:00:00+00:00,3953.23,3956.67,3935.71,3943.11,3786.4315
2025-10-25 14:00:00+00:00,3943.12,3947.45,3934.3,3938.84,2916.8679
2025-10-25 15:00:00+00:00,3938.85,3938.85,3924.47,3932.82,3012.0135
2025-10-25 16:00:00+00:00,3932.83,3938.2,3927.93,3932.73,1473.185
2025-10-25 17:00:00+00:00,3932.74,3939.55,3930.95,3934.8,448.2101
2025-10-25 18:00:00+00:00,3934.8,3968.95,3929.44,3960.01,1829.1371
2025-10-25 19:00:00+00:00,3959.9,3963.73,3951.64,3957.24,595.3237
2025-10-25 20:00:00+00:00,3957.27,3959.54,3944.31,3945.28,2421.2808
2025-10-25 21:00:00+00:00,3945.29,3952.29,3935.72,3952.29,3399.8601
2025-10-25 22:00:00+00:00,3952.3,3964.67,3946.68,3961.45,3123.0415
2025-10-25 23:00:00+00:00,3961.45,3963.6,3950.56,3953.9,2286.6249
2025-10-26 00:00:00+00:00,3953.91,3961.18,3946.53,3950.51,3691.6307
2025-10-26 01:00:00+00:00,3950.52,3955.6,3918.85,3932.9,3575.5043
2025-10-26 02:00:00+00:00,3932.9,3938.99,3923.04,3930.69,5742.1677
2025-10-26 03:00:00+00:00,3930.7,3936.61,3923.52,3932.01,3372.8808
2025-10-26 04:00:00+00:00,3932.01,3941.95,3929.35,3940.25,2660.979
2025-10-26 05:00:00+00:00,3940.26,3946.58,3938.1,3942.66,2260.7266
2025-10-26 06:00:00+00:00,3942.66,3946.08,3939.0,3944.45,2248.9806
2025-10-26 07:00:00+00:00,3944.45,3956.61,3941.46,3951.29,3305.0362
2025-10-26 08:00:00+00:00,3951.3,3966.77,3950.48,3959.6,4377.1902
2025-10-26 09:00:00+00:00,3959.61,4011.31,3956.55,3988.05,15524.5101
2025-10-26 10:00:00+00:00,3988.05,3989.96,3974.85,3983.42,6884.7675
2025-10-26 11:00:00+00:00,3983.43,4055.27,3977.1,4044.85,15791.9164
2025-10-26 12:00:00+00:00,4044.74,4078.03,4040.85,4072.8,17479.58796868
2025-10-26 13:00:00+00:00,4072.8,4099.0,4062.4,4083.14,18690.0434
2025-10-26 14:00:00+00:00,4083.14,4090.74,4063.07,4067.08,11336.2414
2025-10-26 15:00:00+00:00,4067.09,4077.03,4059.72,4075.08,7327.6821
2025-10-26 16:00:00+00:00,4075.09,4075.35,4046.17,4055.6,5108.1632
2025-10-26 17:00:00+00:00,4055.61,4068.89,4053.47,4058.85,3857.2928
2025-10-26 18:00:00+00:00,4058.85,4080.1,4058.17,4071.84,4258.7528
2025-10-26 19:00:00+00:00,4071.85,4072.58,4064.89,4067.76,2886.3154
2025-10-26 20:00:00+00:00,4067.75,4072.72,4054.4,4062.05,3407.4113
2025-10-26 21:00:00+00:00,4062.06,4095.48,4055.25,4080.34,4347.2437
2025-10-26 22:00:00+00:00,4080.38,4178.79,4080.38,4160.62,20439.6438
2025-10-26 23:00:00+00:00,4160.62,4178.74,4148.57,4158.16,10656.1379
2025-10-27 00:00:00+00:00,4158.17,4189.32,4148.66,4170.04,12366.5895
2025-10-27 01:00:00+00:00,4170.03,4208.0,4167.55,4191.46,12938.5965
2025-10-27 02:00:00+00:00,4191.46,4217.72,4183.98,4205.18,8786.1594
2025-10-27 03:00:00+00:00,4205.18,4225.23,4200.22,4204.58,7121.5668
2025-10-27 04:00:00+00:00,4204.58,4217.38,4194.94,4212.69,5002.391
2025-10-27 05:00:00+00:00,4212.69,4253.53,4210.49,4233.37,10817.6486
2025-10-27 06:00:00+00:00,4233.37,4244.68,4222.88,4235.03,6845.2324
2025-10-27 07:00:00+00:00,4235.03,4247.21,4196.26,4201.49,11784.1246
2025-10-27 08:00:00+00:00,4201.48,4201.88,4156.2,4166.77,11510.0169
2025-10-27 09:00:00+00:00,4166.78,4173.44,4154.9,4160.07,9440.6814
2025-10-27 10:00:00+00:00,4160.08,4175.15,4155.13,4166.92,5320.9131
2025-10-27 11:00:00+00:00,4166.92,4175.61,4133.06,4161.91,9317.5089
2025-10-27 12:00:00+00:00,4162.12,4166.66,4138.22,4145.56,4768.2488
2025-10-27 13:00:00+00:00,4145.55,4187.84,4127.48,4177.99,10154.9155
2025-10-27 14:00:00+00:00,4177.99,4183.0,4124.75,4149.09,11395.8783
2025-10-27 15:00:00+00:00,4149.08,4175.78,4147.91,4172.97,6332.2936
2025-10-27 16:00:00+00:00,4172.97,4218.59,4172.97,4214.58,8758.0225
2025-10-27 17:00:00+00:00,4214.58,4225.63,4198.68,4221.36,6676.061
2025-10-27 18:00:00+00:00,4221.36,4233.37,4207.05,4215.22,6395.1903
2025-10-27 19:00:00+00:00,4215.23,4220.7,4185.14,4193.81,7370.3228
2025-10-27 20:00:00+00:00,4193.85,4195.41,4129.04,4129.04,10321.3681
2025-10-27 21:00:00+00:00,4129.04,4138.68,4094.76,4116.34,8341.3676
2025-10-27 22:00:00+00:00,4116.34,4144.13,4110.46,4122.73,7742.4402
2025-10-27 23:00:00+00:00,4122.73,4127.82,4103.24,4120.76,6709.7596
2025-10-28 00:00:00+00:00,4120.73,4133.75,4107.35,4115.2,6525.4227
2025-10-28 01:00:00+00:00,4115.2,4141.73,4115.2,4136.52,5275.0868
2025-10-28 02:00:00+00:00,4136.52,4141.42,4075.35,4096.02,9805.5024
2025-10-28 03:00:00+00:00,4096.02,4101.29,4070.0,4094.18,8966.9096
2025-10-28 04:00:00+00:00,4094.18,4106.83,4088.26,4100.0,4343.934
2025-10-28 05:00:00+00:00,4100.0,4104.1,4066.53,4068.62,6189.5537
2025-10-28 06:00:00+00:00,4068.62,4114.57,4068.56,4112.65,5542.6361
2025-10-28 07:00:00+00:00,4112.73,4126.85,4110.38,4116.9,5465.8826
2025-10-28 08:00:00+00:00,4116.91,4135.86,4110.0,4123.69,5244.3026
2025-10-28 09:00:00+00:00,4123.7,4129.14,4104.25,4123.18,5254.4857
2025-10-28 10:00:00+00:00,4123.19,4124.74,4109.02,4117.87,3860.894
2025-10-28 11:00:00+00:00,4117.91,4127.27,4110.2,4112.66,3752.7803
2025-10-28 12:00:00+00:00,4112.66,4126.5,4097.78,4121.56,4911.6081
2025-10-28 13:00:00+00:00,4121.57,4167.49,4121.57,4158.92,10180.115142
2025-10-28 14:00:00+00:00,4158.92,4175.49,4071.59,4118.81,13182.8908
2025-10-28 15:00:00+00:00,4118.81,4140.81,4087.09,4097.01,10304.9662
2025-10-28 16:00:00+00:00,4097.01,4140.65,4093.44,4134.71,6594.6848
2025-10-28 17:00:00+00:00,4134.71,4146.97,4121.42,4140.1,4349.7884
2025-10-28 18:00:00+00:00,4140.1,4151.0,4104.35,4114.81,6276.3148
2025-10-28 19:00:00+00:00,4114.81,4118.54,4027.27,4039.77,12987.1513
2025-10-28 20:00:00+00:00,4039.59,4042.26,3960.0,3979.53,15985.9272
2025-10-28 21:00:00+00:00,3979.53,3991.97,3931.54,3982.59,12084.6598
2025-10-28 22:00:00+00:00,3982.58,3999.94,3972.82,3995.07,10354.6397
2025-10-28 23:00:00+00:00,3995.07,3996.13,3977.1,3979.74,7840.2201
2025-10-29 00:00:00+00:00,3979.75,3993.15,3970.03,3973.33,4617.7751
2025-10-29 01:00:00+00:00,3973.25,4008.7,3964.83,3982.46,6005.6226
2025-10-29 02:00:00+00:00,3982.47,4004.88,3981.24,4002.58,4257.2094
2025-10-29 03:00:00+00:00,4002.59,4002.59,3985.65,3997.63,8284.5497
2025-10-29 04:00:00+00:00,3997.63,4020.26,3996.17,4013.72,3746.6081
2025-10-29 05:00:00+00:00,4013.73,4037.41,4012.72,4027.31,4705.4844
2025-10-29 06:00:00+00:00,4027.3,4036.96,4017.08,4024.18,3538.5717
2025-10-29 07:00:00+00:00,4024.26,4030.87,4012.7,4024.53,3669.5158
2025-10-29 08:00:00+00:00,4024.53,4026.55,4003.74,4007.49,4470.1696
2025-10-29 09:00:00+00:00,4007.48,4009.68,3986.6,3997.78,4665.8511
2025-10-29 10:00:00+00:00,3997.79,4004.28,3988.4,3989.34,3679.8577
2025-10-29 11:00:00+00:00,3989.35,4015.96,3984.11,4011.33,3998.3273
2025-10-29 12:00:00+00:00,4011.33,4019.79,4004.54,4015.84,2656.2577
2025-10-29 13:00:00+00:00,4015.84,4029.64,3982.7,3995.25,8372.8183
2025-10-29 14:00:00+00:00,3995.24,4000.0,3973.31,3988.72,6546.4269
2025-10-29 15:00:00+00:00,3988.73,3994.79,3941.87,3951.79,9236.6826
2025-10-29 16:00:00+00:00,3951.8,3977.55,3926.65,3962.56,9124.9478
2025-10-29 17:00:00+00:00,3962.55,4015.99,3960.14,4015.07,10197.1888
2025-10-29 18:00:00+00:00,4014.56,4018.14,3839.38,3917.65,21171.6853
2025-10-29 19:00:00+00:00,3917.66,3957.75,3887.92,3905.03,11806.574
2025-10-29 20:00:00+00:00,3905.22,3953.61,3888.23,3951.18,7353.0658
2025-10-29 21:00:00+00:00,3951.18,3963.59,3930.4,3956.05,4249.2814
2025-10-29 22:00:00+00:00,3956.06,3959.88,3934.6,3940.51,4640.5689
2025-10-29 23:00:00+00:00,3940.51,3940.83,3874.0,3903.06,9795.0363
2025-10-30 00:00:00+00:00,3903.06,3923.17,3885.37,3922.27,6035.3481
2025-10-30 01:00:00+00:00,3922.28,3935.01,3905.94,3927.18,5242.5949
2025-10-30 02:00:00+00:00,3927.18,3948.09,3923.46,3945.61,4967.1588
2025-10-30 03:00:00+00:00,3945.62,3948.76,3928.18,3934.8,3507.0768
2025-10-30 04:00:00+00:00,3934.47,3934.63,3839.37,3871.57,11889.8984
2025-10-30 05:00:00+00:00,3871.58,3923.42,3857.19,3916.9,7964.8845
2025-10-30 06:00:00+00:00,3916.9,3926.6,3897.68,3913.4,6683.9594
2025-10-30 07:00:00+00:00,3913.41,3944.55,3908.45,3939.85,5273.3338
2025-10-30 08:00:00+00:00,3939.86,3939.86,3916.69,3921.79,4099.7434
2025-10-30 09:00:00+00:00,3921.8,3924.04,3892.68,3900.39,5901.9085
2025-10-30 10:00:00+00:00,3900.39,3907.72,3883.43,3893.25,5986.6877
2025-10-30 11:00:00+00:00,3893.26,3897.6,3877.49,3881.23,4382.6368
2025-10-30 12:00:00+00:00,3881.23,3885.15,3795.72,3818.54,11071.7268
2025-10-30 13:00:00+00:00,3818.47,3837.19,3760.34,3767.04,15357.9237
2025-10-30 14:00:00+00:00,3767.05,3807.35,3765.76,3801.12,11863.7484
2025-10-30 15:00:00+00:00,3801.12,3807.52,3758.63,3773.86,9682.5677
2025-10-30 16:00:00+00:00,3773.86,3802.68,3763.26,3780.88,8502.4273
2025-10-30 17:00:00+00:00,3780.88,3780.88,3727.3,3770.53,14885.8877
2025-10-30 18:00:00+00:00,3770.53,3772.4,3720.32,3721.3,8419.8686
2025-10-30 19:00:00+00:00,3721.21,3736.83,3679.61,3687.1,12924.9299
2025-10-30 20:00:00+00:00,3687.03,3757.54,3679.67,3756.62,8398.8354
2025-10-30 21:00:00+00:00,3756.62,3781.83,3747.11,3773.27,6946.5283
2025-10-30 22:00:00+00:00,3773.28,3783.6,3764.06,3783.59,4940.7228
2025-10-30 23:00:00+00:00,3783.6,3807.03,3774.05,3804.6,5368.9739
2025-10-31 00:00:00+00:00,3804.66,3840.12,3796.75,3831.65,6171.8439
2025-10-31 01:00:00+00:00,3831.8,3860.74,3826.34,3846.72,6915.786
2025-10-31 02:00:00+00:00,3846.72,3851.13,3807.14,3821.15,5219.3866
2025-10-31 03:00:00+00:00,3821.15,3836.31,3811.91,3828.75,3869.9205
2025-10-31 04:00:00+00:00,3828.74,3874.99,3826.89,3862.46,7375.814
2025-10-31 05:00:00+00:00,3862.45,3862.95,3845.79,3850.19,4445.7232
2025-10-31 06:00:00+00:00,3850.2,3853.16,3823.14,3831.04,4936.4279
2025-10-31 07:00:00+00:00,3831.04,3841.23,3821.21,3831.15,4839.7803
2025-10-31 08:00:00+00:00,3831.16,3853.84,3818.92,3851.77,5128.9132
2025-10-31 09:00:00+00:00,3851.78,3863.75,3839.5,3844.42,5118.014
2025-10-31 10:00:00+00:00,3844.42,3855.25,3832.36,3835.49,3902.1231
2025-10-31 11:00:00+00:00,3835.49,3882.93,3827.52,3874.15,8221.7787
2025-10-31 12:00:00+00:00,3874.14,3887.5,3834.48,3835.95,9205.3701
2025-10-31 13:00:00+00:00,3835.96,3873.35,3831.71,3859.81,8869.6946
2025-10-31 14:00:00+00:00,3859.75,3873.6,3838.24,3868.23,11054.4903
2025-10-31 15:00:00+00:00,3868.24,3882.88,3853.51,3860.73,13814.1769
2025-10-31 16:00:00+00:00,3860.73,3868.4,3815.19,3823.03,8375.5642
2025-10-31 17:00:00+00:00,3823.03,3834.3,3803.98,3827.8,9123.3772
2025-10-31 18:00:00+00:00,3827.8,3867.68,3809.12,3853.09,9859.6131
2025-10-31 19:00:00+00:00,3853.06,3905.3,3836.79,3885.88,9497.6719
2025-10-31 20:00:00+00:00,3885.95,3892.95,3856.6,3860.76,4667.8821
2025-10-31 21:00:00+00:00,3860.75,3865.35,3840.99,3861.74,4724.8329
2025-10-31 22:00:00+00:00,3861.73,3866.81,3851.88,3855.55,2432.0609
2025-10-31 23:00:00+00:00,3855.54,3858.66,3847.86,3848.07,1958.9496
2025-11-01 00:00:00+00:00,3848.08,3849.87,3831.09,3847.39,3624.4009
2025-11-01 01:00:00+00:00,3847.4,3860.23,3843.17,3844.26,3382.7413
2025-11-01 02:00:00+00:00,3844.26,3854.96,3836.74,3852.2,2750.6959
2025-11-01 03:00:00+00:00,3852.2,3863.96,3851.49,3861.43,2794.8453
2025-11-01 04:00:00+00:00,3861.44,3869.07,3855.24,3866.48,3449.4263
2025-11-01 05:00:00+00:00,3866.48,3867.52,3853.63,3855.37,2170.5743
2025-11-01 06:00:00+00:00,3855.38,3860.87,3853.08,3858.73,5796.1285
2025-11-01 07:00:00+00:00,3858.74,3867.38,3856.64,3860.66,3139.3044
2025-11-01 08:00:00+00:00,3860.66,3882.73,3860.64,3881.89,4475.9353
2025-11-01 09:00:00+00:00,3881.89,3882.33,3872.0,3875.07,3868.6082
2025-11-01 10:00:00+00:00,3875.08,3881.6,3871.99,3876.45,3192.2745
2025-11-01 11:00:00+00:00,3876.4,3881.01,3868.96,3877.49,2814.5369
2025-11-01 12:00:00+00:00,3877.49,3880.84,3875.54,3875.73,2371.1777
2025-11-01 13:00:00+00:00,3875.73,3878.82,3858.48,3870.1,3821.4818
2025-11-01 14:00:00+00:00,3870.1,3874.98,3858.62,3873.0,3770.3904
2025-11-01 15:00:00+00:00,3873.0,3902.13,3871.7,3894.75,7399.9986
2025-11-01 16:00:00+00:00,3894.75,3909.2,3885.27,3892.41,5753.6949
2025-11-01 17:00:00+00:00,3892.39,3894.18,3862.64,3865.84,5941.0272
2025-11-01 18:00:00+00:00,3865.83,3881.73,3864.25,3880.34,2695.3825
2025-11-01 19:00:00+00:00,3880.35,3880.54,3871.4,3879.66,1432.283
2025-11-01 20:00:00+00:00,3879.66,3891.54,3878.92,3881.56,2135.6578
2025-11-01 21:00:00+00:00,3881.57,3883.99,3867.71,3867.71,1845.388
2025-11-01 22:00:00+00:00,3867.72,3875.55,3864.01,3874.88,2418.7904
2025-11-01 23:00:00+00:00,3874.88,3876.83,3869.21,3873.69,1304.8445
2025-11-02 00:00:00+00:00,3873.7,3874.01,3862.49,3866.74,2490.9787
2025-11-02 01:00:00+00:00,3866.75,3876.76,3862.27,3872.47,2349.5992
2025-11-02 02:00:00+00:00,3872.47,3886.69,3868.79,3880.07,2554.7832
2025-11-02 03:00:00+00:00,3880.07,3884.59,3878.11,3880.54,1515.0281
2025-11-02 04:00:00+00:00,3880.54,3913.72,3876.23,3908.14,4947.0475
2025-11-02 05:00:00+00:00,3908.16,3908.93,3894.8,3902.58,4418.9173
2025-11-02 06:00:00+00:00,3902.59,3907.77,3891.18,3901.61,3522.7155
2025-11-02 07:00:00+00:00,3901.62,3917.76,3892.24,3906.4,3927.7241
2025-11-02 08:00:00+00:00,3906.41,3910.79,3892.48,3894.52,4462.1426
2025-11-02 09:00:00+00:00,3894.54,3903.32,3867.97,3872.93,7720.6805
2025-11-02 10:00:00+00:00,3872.93,3876.26,3854.28,3863.41,6958.2119
2025-11-02 11:00:00+00:00,3863.41,3897.02,3862.53,3890.56,7033.0772
2025-11-02 12:00:00+00:00,3890.57,3894.44,3871.39,3877.14,4185.7816
2025-11-02 13:00:00+00:00,3877.15,3877.21,3854.81,3868.62,4555.8227
2025-11-02 14:00:00+00:00,3868.61,3872.83,3838.68,3853.05,7519.1935
2025-11-02 15:00:00+00:00,3853.05,3871.42,3846.47,3853.22,5640.856
2025-11-02 16:00:00+00:00,3853.23,3865.0,3840.46,3864.12,5696.0367
2025-11-02 17:00:00+00:00,3864.12,3864.2,3849.66,3859.29,2616.3581
2025-11-02 18:00:00+00:00,3859.29,3867.02,3855.14,3863.98,1915.4375
2025-11-02 19:00:00+00:00,3863.99,3864.16,3843.46,3855.7,2799.8098
2025-11-02 20:00:00+00:00,3855.71,3859.56,3848.1,3858.57,1922.8042
2025-11-02 21:00:00+00:00,3858.57,3868.65,3850.38,3861.4,2577.9709
2025-11-02 22:00:00+00:00,3861.41,3863.85,3844.28,3854.75,3280.695
2025-11-02 23:00:00+00:00,3854.76,3916.2,3854.76,3906.56,11008.7467
2025-11-03 00:00:00+00:00,3906.57,3913.87,3862.68,3864.89,8889.1293
2025-11-03 01:00:00+00:00,3864.89,3864.89,3828.58,3837.46,12650.777
2025-11-03 02:00:00+00:00,3837.47,3842.12,3788.19,3799.12,16257.0994
2025-11-03 03:00:00+00:00,3799.13,3806.96,3728.86,3736.42,16112.1436
2025-11-03 04:00:00+00:00,3736.42,3748.97,3715.97,3746.64,9416.6584
2025-11-03 05:00:00+00:00,3746.64,3765.95,3728.0,3731.93,8893.8878
2025-11-03 06:00:00+00:00,3731.93,3741.33,3683.76,3718.86,13995.7178
2025-11-03 07:00:00+00:00,3718.86,3736.86,3699.28,3714.48,13461.3636
2025-11-03 08:00:00+00:00,3714.48,3721.08,3687.73,3716.93,12782.05792899
2025-11-03 09:00:00+00:00,3716.89,3741.41,3696.3,3703.36,9462.6687
2025-11-03 10:00:00+00:00,3703.36,3719.26,3663.71,3675.68,7299.2844
2025-11-03 11:00:00+00:00,3675.71,3723.42,3673.43,3711.9,10738.8479
2025-11-03 12:00:00+00:00,3711.9,3728.32,3704.76,3709.72,5593.3844
2025-11-03 13:00:00+00:00,3709.7,3728.26,3693.56,3719.75,9219.8862
2025-11-03 14:00:00+00:00,3719.76,3748.17,3705.35,3734.36,10996.3995
2025-11-03 15:00:00+00:00,3734.52,3739.06,3582.15,3588.85,21495.1004
2025-11-03 16:00:00+00:00,3588.85,3626.57,3564.0,3619.09,15231.5856
2025-11-03 17:00:00+00:00,3619.1,3681.6,3611.03,3666.53,15687.97
2025-11-03 18:00:00+00:00,3666.53,3673.03,3630.52,3632.18,6736.9859
2025-11-03 19:00:00+00:00,3632.19,3648.86,3620.03,3631.63,6889.3811
2025-11-03 20:00:00+00:00,3631.64,3636.63,3562.22,3588.06,8302.4647
2025-11-03 21:00:00+00:00,3587.91,3614.99,3558.57,3602.35,9171.3972
2025-11-03 22:00:00+00:00,3602.36,3603.84,3560.61,3589.97,6211.9043
2025-11-03 23:00:00+00:00,3589.97,3606.99,3566.58,3603.92,5638.6615
2025-11-04 00:00:00+00:00,3603.92,3635.54,3567.57,3618.25,8042.2657
2025-11-04 01:00:00+00:00,3618.24,3654.39,3607.38,3644.18,7663.2624
2025-11-04 02:00:00+00:00,3644.17,3648.57,3618.81,3626.19,5371.8943
2025-11-04 03:00:00+00:00,3626.11,3651.15,3620.77,3642.08,6365.3848
2025-11-04 04:00:00+00:00,3642.09,3647.57,3621.58,3625.2,4518.2332
2025-11-04 05:00:00+00:00,3625.21,3631.63,3485.0,3492.69,16907.8079
2025-11-04 06:00:00+00:00,3492.41,3561.55,3478.63,3512.54,15983.07188477
2025-11-04 07:00:00+00:00,3512.22,3525.53,3473.68,3494.3,11457.093
2025-11-04 08:00:00+00:00,3494.31,3513.37,3460.99,3495.61,10674.3547
